oolite_cobra3_subents.png	1.0 1.0	0.67161 0.03462	0.99439 0.03462	0.67161 0.01912
oolite_cobra3_subents.png	1.0 1.0	0.67161 0.03462	0.99439 0.05011	0.99439 0.03462
oolite_cobra3_subents.png	1.0 1.0	0.67161 0.05011	0.99439 0.05011	0.67161 0.03462
oolite_cobra3_subents.png	1.0 1.0	0.63251 0.43263	0.63251 0.35639	0.67063 0.39451
oolite_cobra3_subents.png	1.0 1.0	0.84756 0.66971	0.79774 0.44328	0.79774 0.66971
oolite_cobra3_subents.png	1.0 1.0	0.84756 0.66971	0.89738 0.44328	0.84756 0.44328
oolite_cobra3_subents.png	1.0 1.0	0.59439 0.39451	0.63251 0.35639	0.63251 0.43263
oolite_cobra3_subents.png	1.0 1.0	0.99701 0.66971	0.94719 0.44328	0.94719 0.66971
oolite_cobra3_subents.png	1.0 1.0	0.89738 0.66971	0.89738 0.44328	0.84756 0.66971
oolite_cobra3_subents.png	1.0 1.0	0.89738 0.66971	0.94719 0.44328	0.89738 0.44328
oolite_cobra3_subents.png	1.0 1.0	0.94719 0.66971	0.94719 0.44328	0.89738 0.66971
oolite_cobra3_subents.png	1.0 1.0	0.47827 0.82957	0.51409 0.80220	0.49195 0.87385
oolite_cobra3_subents.png	1.0 1.0	0.95055 0.42584	0.95055 0.34834	0.89897 0.42584
oolite_cobra3_subents.png	1.0 1.0	0.99698 0.42584	0.95055 0.34834	0.95055 0.42584
oolite_cobra3_subents.png	1.0 1.0	0.99698 0.42584	0.99698 0.34834	0.95055 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.85863 0.90782	0.85863 0.89160	0.77395 0.89160
oolite_cobra3_subents.png	1.0 1.0	0.51409 0.80220	0.53623 0.87385	0.49195 0.87385
oolite_cobra3_subents.png	1.0 1.0	0.51409 0.80220	0.54991 0.82957	0.53623 0.87385
oolite_cobra3_subents.png	1.0 1.0	0.89897 0.42584	0.89897 0.34834	0.84740 0.42584
oolite_cobra3_subents.png	1.0 1.0	0.85863 0.94024	0.85863 0.92403	0.77395 0.92403
oolite_cobra3_subents.png	1.0 1.0	0.80097 0.42584	0.75694 0.34834	0.75694 0.42584
oolite_cobra3_subents.png	1.0 1.0	0.80097 0.42584	0.80097 0.34834	0.75694 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.84740 0.42584	0.80097 0.34834	0.80097 0.42584
oolite_cobra3_subents.png	1.0 1.0	0.84740 0.42584	0.84740 0.34834	0.80097 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.56966 0.34311	0.50601 0.31362	0.56966 0.31362
oolite_cobra3_subents.png	1.0 1.0	0.56966 0.34311	0.50553 0.34311	0.50601 0.31362
oolite_cobra3_subents.png	1.0 1.0	0.56966 0.34311	0.62941 0.31362	0.62941 0.34311
oolite_cobra3_subents.png	1.0 1.0	0.49734 0.59911	0.63948 0.59911	0.49808 0.51706
oolite_cobra3_subents.png	1.0 1.0	0.56966 0.31362	0.62941 0.31362	0.56966 0.34311
oolite_cobra3_subents.png	1.0 1.0	0.01695 0.91480	0.18476 0.91480	0.06271 0.99295
oolite_cobra3_subents.png	1.0 1.0	0.01695 0.81794	0.18476 0.91480	0.01695 0.91480
oolite_cobra3_subents.png	1.0 1.0	0.01695 0.81794	0.18476 0.81794	0.18476 0.91480
oolite_cobra3_subents.png	1.0 1.0	0.56996 0.23255	0.50575 0.23255	0.56996 0.07223
oolite_cobra3_subents.png	1.0 1.0	0.01417 0.72900	0.18198 0.63214	0.01417 0.63214
oolite_cobra3_subents.png	1.0 1.0	0.56996 0.07223	0.62968 0.23255	0.56996 0.23255
oolite_cobra3_subents.png	1.0 1.0	0.56996 0.07223	0.62968 0.07223	0.62968 0.23255
oolite_cobra3_subents.png	1.0 1.0	0.64630 0.59911	0.78845 0.59911	0.68481 0.66530
oolite_cobra3_subents.png	1.0 1.0	0.99628 0.34311	0.95319 0.07223	0.99628 0.07223
oolite_cobra3_subents.png	1.0 1.0	0.49808 0.51706	0.61867 0.46312	0.51890 0.46312
oolite_cobra3_subents.png	1.0 1.0	0.49808 0.51706	0.64022 0.51706	0.61867 0.46312
oolite_cobra3_subents.png	1.0 1.0	0.50575 0.23255	0.50575 0.07223	0.56996 0.07223
oolite_cobra3_subents.png	1.0 1.0	0.86488 0.84670	0.99690 0.94149	0.86488 0.94149
oolite_cobra3_subents.png	1.0 1.0	0.86488 0.84670	0.99759 0.84670	0.99690 0.94149
oolite_cobra3_subents.png	1.0 1.0	0.64630 0.51706	0.78845 0.59911	0.64630 0.59911
oolite_cobra3_subents.png	1.0 1.0	0.64630 0.51706	0.78845 0.51706	0.78845 0.59911
oolite_cobra3_subents.png	1.0 1.0	0.95055 0.34834	0.89897 0.34834	0.89897 0.42584
oolite_cobra3_subents.png	1.0 1.0	0.89897 0.34834	0.84740 0.34834	0.84740 0.42584
oolite_cobra3_subents.png	1.0 1.0	0.73082 0.80225	0.67941 0.69429	0.73082 0.69429
oolite_cobra3_subents.png	1.0 1.0	0.46841 0.75966	0.55913 0.75966	0.46841 0.70704
oolite_cobra3_subents.png	1.0 1.0	0.73082 0.69429	0.78222 0.80225	0.73082 0.80225
oolite_cobra3_subents.png	1.0 1.0	0.73082 0.69429	0.78222 0.69429	0.78222 0.80225
oolite_cobra3_subents.png	1.0 1.0	0.67941 0.80225	0.67941 0.69429	0.73082 0.80225
oolite_cobra3_subents.png	1.0 1.0	0.98786 0.80225	0.93645 0.80225	0.98786 0.69429
oolite_cobra3_subents.png	1.0 1.0	0.46841 0.70704	0.55913 0.70704	0.51377 0.68074
oolite_cobra3_subents.png	1.0 1.0	0.59829 0.31076	0.53231 0.23413	0.59829 0.23413
oolite_cobra3_subents.png	1.0 1.0	0.53275 0.31076	0.53231 0.23413	0.59829 0.31076
oolite_cobra3_subents.png	1.0 1.0	0.59829 0.23413	0.63442 0.31076	0.59829 0.31076
oolite_cobra3_subents.png	1.0 1.0	0.59829 0.23413	0.63502 0.23413	0.63442 0.31076
oolite_cobra3_subents.png	1.0 1.0	0.95319 0.34311	0.95319 0.07223	0.99628 0.34311
oolite_cobra3_subents.png	1.0 1.0	0.95319 0.34311	0.90555 0.34311	0.95319 0.07223
oolite_cobra3_subents.png	1.0 1.0	0.51890 0.46312	0.61867 0.46312	0.56915 0.44077
oolite_cobra3_subents.png	1.0 1.0	0.66712 0.46312	0.71738 0.44077	0.64630 0.51706
oolite_cobra3_subents.png	1.0 1.0	0.24180 0.84663	0.19835 0.60059	0.24180 0.60059
oolite_cobra3_subents.png	1.0 1.0	0.24180 0.60059	0.28524 0.84663	0.24180 0.84663
oolite_cobra3_subents.png	1.0 1.0	0.24180 0.60059	0.28524 0.60059	0.28524 0.84663
oolite_cobra3_subents.png	1.0 1.0	0.19835 0.84663	0.19835 0.60059	0.24180 0.84663
oolite_cobra3_subents.png	1.0 1.0	0.45901 0.84663	0.41556 0.84663	0.45901 0.60059
oolite_cobra3_subents.png	1.0 1.0	0.63502 0.23413	0.66790 0.31076	0.63442 0.31076
oolite_cobra3_subents.png	1.0 1.0	0.63502 0.23413	0.66862 0.23413	0.66790 0.31076
oolite_cobra3_subents.png	1.0 1.0	0.53610 0.66530	0.60143 0.66530	0.49734 0.59911
oolite_cobra3_subents.png	1.0 1.0	0.62941 0.34311	0.68439 0.31362	0.68439 0.34311
oolite_cobra3_subents.png	1.0 1.0	0.62941 0.31362	0.68439 0.31362	0.62941 0.34311
oolite_cobra3_subents.png	1.0 1.0	0.06271 0.99295	0.18476 0.91480	0.13984 0.99295
oolite_cobra3_subents.png	1.0 1.0	0.05962 0.80715	0.18198 0.72900	0.01417 0.72900
oolite_cobra3_subents.png	1.0 1.0	0.62968 0.07223	0.68466 0.23255	0.62968 0.23255
oolite_cobra3_subents.png	1.0 1.0	0.62968 0.07223	0.68466 0.07223	0.68466 0.23255
oolite_cobra3_subents.png	1.0 1.0	0.68481 0.66530	0.78845 0.59911	0.75014 0.66530
oolite_cobra3_subents.png	1.0 1.0	0.65211 0.88431	0.70269 0.88431	0.65211 0.86162
oolite_cobra3_subents.png	1.0 1.0	0.85836 0.86162	0.80627 0.88431	0.85836 0.88431
oolite_cobra3_subents.png	1.0 1.0	0.85836 0.86162	0.80627 0.86162	0.80627 0.88431
oolite_cobra3_subents.png	1.0 1.0	0.22272 0.54742	0.29374 0.54651	0.25808 0.51120
oolite_cobra3_subents.png	1.0 1.0	0.56384 0.88100	0.58422 0.67248	0.58422 0.88100
oolite_cobra3_subents.png	1.0 1.0	0.64534 0.88100	0.62497 0.88100	0.64534 0.67248
oolite_cobra3_subents.png	1.0 1.0	0.56384 0.67248	0.58422 0.67248	0.56384 0.88100
oolite_cobra3_subents.png	1.0 1.0	0.95055 0.34834	0.99698 0.42584	0.99698 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.95055 0.34834	0.89897 0.42584	0.95055 0.42584
oolite_cobra3_subents.png	1.0 1.0	0.51377 0.78597	0.55913 0.75966	0.46841 0.75966
oolite_cobra3_subents.png	1.0 1.0	0.78222 0.69429	0.83363 0.80225	0.78222 0.80225
oolite_cobra3_subents.png	1.0 1.0	0.78222 0.69429	0.83363 0.69429	0.83363 0.80225
oolite_cobra3_subents.png	1.0 1.0	0.93645 0.80225	0.93645 0.69429	0.98786 0.69429
oolite_cobra3_subents.png	1.0 1.0	0.93645 0.80225	0.88504 0.80225	0.93645 0.69429
oolite_cobra3_subents.png	1.0 1.0	0.28524 0.60059	0.32868 0.84663	0.28524 0.84663
oolite_cobra3_subents.png	1.0 1.0	0.28524 0.60059	0.32868 0.60059	0.32868 0.84663
oolite_cobra3_subents.png	1.0 1.0	0.41556 0.84663	0.41556 0.60059	0.45901 0.60059
oolite_cobra3_subents.png	1.0 1.0	0.41556 0.84663	0.37212 0.84663	0.41556 0.60059
oolite_cobra3_subents.png	1.0 1.0	0.66862 0.23413	0.70424 0.31076	0.66790 0.31076
oolite_cobra3_subents.png	1.0 1.0	0.66862 0.23413	0.70424 0.23413	0.70424 0.31076
oolite_cobra3_subents.png	1.0 1.0	0.90555 0.34311	0.90555 0.07223	0.95319 0.07223
oolite_cobra3_subents.png	1.0 1.0	0.90555 0.34311	0.85837 0.34311	0.90555 0.07223
oolite_cobra3_subents.png	1.0 1.0	0.71738 0.44077	0.76763 0.46312	0.64630 0.51706
oolite_cobra3_subents.png	1.0 1.0	0.58422 0.67248	0.60459 0.88100	0.58422 0.88100
oolite_cobra3_subents.png	1.0 1.0	0.58422 0.67248	0.60459 0.67248	0.60459 0.88100
oolite_cobra3_subents.png	1.0 1.0	0.62497 0.88100	0.62497 0.67248	0.64534 0.67248
oolite_cobra3_subents.png	1.0 1.0	0.62497 0.88100	0.60459 0.67248	0.62497 0.67248
oolite_cobra3_subents.png	1.0 1.0	0.75694 0.34834	0.80097 0.42584	0.80097 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.70269 0.88431	0.70269 0.86162	0.65211 0.86162
oolite_cobra3_subents.png	1.0 1.0	0.70269 0.88431	0.75477 0.88431	0.70269 0.86162
oolite_cobra3_subents.png	1.0 1.0	0.25787 0.58222	0.29374 0.54651	0.22272 0.54742
oolite_cobra3_subents.png	1.0 1.0	0.80627 0.86162	0.75477 0.88431	0.80627 0.88431
oolite_cobra3_subents.png	1.0 1.0	0.80627 0.86162	0.75477 0.86162	0.75477 0.88431
oolite_cobra3_subents.png	1.0 1.0	0.89897 0.34834	0.89897 0.42584	0.95055 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.89897 0.34834	0.84740 0.42584	0.89897 0.42584
oolite_cobra3_subents.png	1.0 1.0	0.60459 0.88100	0.60459 0.67248	0.62497 0.88100
oolite_cobra3_subents.png	1.0 1.0	0.80097 0.34834	0.84740 0.42584	0.84740 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.95055 0.42584	0.99698 0.42584	0.95055 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.47827 0.82957	0.51409 0.80220	0.49195 0.87385
oolite_cobra3_subents.png	1.0 1.0	0.84740 0.34834	0.84740 0.42584	0.89897 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.99667 0.97998	0.91036 0.96376	0.91036 0.97998
oolite_cobra3_subents.png	1.0 1.0	0.99667 0.97998	0.91036 0.99619	0.99667 0.99619
oolite_cobra3_subents.png	1.0 1.0	0.99667 0.96376	0.91036 0.96376	0.99667 0.97998
oolite_cobra3_subents.png	1.0 1.0	0.75694 0.42584	0.80097 0.42584	0.75694 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.60143 0.66530	0.63948 0.59911	0.49734 0.59911
oolite_cobra3_subents.png	1.0 1.0	0.68439 0.34311	0.74542 0.31362	0.74542 0.34311
oolite_cobra3_subents.png	1.0 1.0	0.68439 0.31362	0.74542 0.31362	0.68439 0.34311
oolite_cobra3_subents.png	1.0 1.0	0.13675 0.80715	0.18198 0.72900	0.05962 0.80715
oolite_cobra3_subents.png	1.0 1.0	0.68466 0.07223	0.74572 0.23255	0.68466 0.23255
oolite_cobra3_subents.png	1.0 1.0	0.68466 0.07223	0.74572 0.07223	0.74572 0.23255
oolite_cobra3_subents.png	1.0 1.0	0.70424 0.23413	0.73967 0.31076	0.70424 0.31076
oolite_cobra3_subents.png	1.0 1.0	0.70424 0.23413	0.73981 0.23413	0.73967 0.31076
oolite_cobra3_subents.png	1.0 1.0	0.51409 0.80220	0.53623 0.87385	0.49195 0.87385
oolite_cobra3_subents.png	1.0 1.0	0.51409 0.80220	0.54991 0.82957	0.53623 0.87385
oolite_cobra3_subents.png	1.0 1.0	0.99667 0.94755	0.91036 0.96376	0.99667 0.96376
oolite_cobra3_subents.png	1.0 1.0	0.99667 0.94755	0.91036 0.94755	0.91036 0.96376
oolite_cobra3_subents.png	1.0 1.0	0.75477 0.88431	0.75477 0.86162	0.70269 0.86162
oolite_cobra3_subents.png	1.0 1.0	0.32868 0.84663	0.37212 0.60059	0.37212 0.84663
oolite_cobra3_subents.png	1.0 1.0	0.32868 0.60059	0.37212 0.60059	0.32868 0.84663
oolite_cobra3_subents.png	1.0 1.0	0.37212 0.84663	0.37212 0.60059	0.41556 0.60059
oolite_cobra3_subents.png	1.0 1.0	0.85837 0.34311	0.85795 0.07223	0.90555 0.07223
oolite_cobra3_subents.png	1.0 1.0	0.85837 0.34311	0.80937 0.07223	0.85795 0.07223
oolite_cobra3_subents.png	1.0 1.0	0.80097 0.42584	0.84740 0.42584	0.80097 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.76763 0.46312	0.78845 0.51706	0.64630 0.51706
oolite_cobra3_subents.png	1.0 1.0	0.73967 0.31076	0.73981 0.23413	0.80569 0.31076
oolite_cobra3_subents.png	1.0 1.0	0.55913 0.75966	0.55913 0.70704	0.46841 0.70704
oolite_cobra3_subents.png	1.0 1.0	0.83363 0.80225	0.88504 0.69429	0.88504 0.80225
oolite_cobra3_subents.png	1.0 1.0	0.83363 0.69429	0.88504 0.69429	0.83363 0.80225
oolite_cobra3_subents.png	1.0 1.0	0.88504 0.80225	0.88504 0.69429	0.93645 0.69429
oolite_cobra3_subents.png	1.0 1.0	0.73981 0.23413	0.80569 0.23413	0.80569 0.31076
oolite_cobra3_subents.png	1.0 1.0	0.95055 0.34834	0.99698 0.40875	0.99698 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.95055 0.34834	0.89897 0.40875	0.95055 0.40875
oolite_cobra3_subents.png	1.0 1.0	0.75694 0.34834	0.80097 0.40875	0.80097 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.63948 0.59911	0.64022 0.51706	0.49808 0.51706
oolite_cobra3_subents.png	1.0 1.0	0.74542 0.31362	0.80937 0.34311	0.74542 0.34311
oolite_cobra3_subents.png	1.0 1.0	0.80963 0.31362	0.80937 0.34311	0.74542 0.31362
oolite_cobra3_subents.png	1.0 1.0	0.18198 0.72900	0.18198 0.63214	0.01417 0.72900
oolite_cobra3_subents.png	1.0 1.0	0.74572 0.23255	0.80937 0.07223	0.80937 0.23255
oolite_cobra3_subents.png	1.0 1.0	0.74572 0.07223	0.80937 0.07223	0.74572 0.23255
oolite_cobra3_subents.png	1.0 1.0	0.80937 0.34311	0.80937 0.07223	0.85837 0.34311
oolite_cobra3_subents.png	1.0 1.0	0.91036 0.97998	0.91036 0.99619	0.99667 0.97998
oolite_cobra3_subents.png	1.0 1.0	0.91036 0.97998	0.72882 0.97998	0.91036 0.99619
oolite_cobra3_subents.png	1.0 1.0	0.91036 0.97998	0.72882 0.96376	0.72882 0.97998
oolite_cobra3_subents.png	1.0 1.0	0.91036 0.96376	0.72882 0.96376	0.91036 0.97998
oolite_cobra3_subents.png	1.0 1.0	0.91036 0.96376	0.72882 0.94755	0.72882 0.96376
oolite_cobra3_subents.png	1.0 1.0	0.89897 0.34834	0.89897 0.40875	0.95055 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.89897 0.34834	0.84740 0.40875	0.89897 0.40875
oolite_cobra3_subents.png	1.0 1.0	0.95055 0.40875	0.99698 0.40875	0.95055 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.47827 0.82957	0.51409 0.80220	0.49195 0.87385
oolite_cobra3_subents.png	1.0 1.0	0.91036 0.94755	0.72882 0.94755	0.91036 0.96376
oolite_cobra3_subents.png	1.0 1.0	0.80097 0.34834	0.84740 0.40875	0.84740 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.75694 0.40875	0.80097 0.40875	0.75694 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.27825 0.97998	0.36456 0.96376	0.27825 0.96376
oolite_cobra3_subents.png	1.0 1.0	0.27825 0.97998	0.36456 0.99619	0.36456 0.97998
oolite_cobra3_subents.png	1.0 1.0	0.27825 0.96376	0.36456 0.96376	0.27825 0.94755
oolite_cobra3_subents.png	1.0 1.0	0.84740 0.34834	0.84740 0.40875	0.89897 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.51409 0.80220	0.53623 0.87385	0.49195 0.87385
oolite_cobra3_subents.png	1.0 1.0	0.51409 0.80220	0.54991 0.82957	0.53623 0.87385
oolite_cobra3_subents.png	1.0 1.0	0.27825 0.99619	0.36456 0.99619	0.27825 0.97998
oolite_cobra3_subents.png	1.0 1.0	0.80097 0.40875	0.84740 0.40875	0.80097 0.34834
oolite_cobra3_subents.png	1.0 1.0	0.84756 0.44328	0.79774 0.44328	0.84756 0.66971
oolite_cobra3_subents.png	1.0 1.0	0.71212 0.43263	0.71212 0.35639	0.67400 0.39451
oolite_cobra3_subents.png	1.0 1.0	0.99701 0.44328	0.94719 0.44328	0.99701 0.66971
oolite_cobra3_subents.png	1.0 1.0	0.75024 0.39451	0.71212 0.35639	0.71212 0.43263
oolite_cobra3_subents.png	1.0 1.0	0.99439 0.01912	0.99439 0.00363	0.67161 0.01912
oolite_cobra3_subents.png	1.0 1.0	0.67105 0.39082	0.67105 0.34841	0.64984 0.36961
oolite_cobra3_subents.png	1.0 1.0	0.99439 0.06560	0.99439 0.05011	0.67161 0.06560
oolite_cobra3_subents.png	1.0 1.0	0.69225 0.36961	0.67105 0.34841	0.67105 0.39082
oolite_cobra3_subents.png	1.0 1.0	0.72882 0.97998	0.72882 0.99619	0.91036 0.99619
oolite_cobra3_subents.png	1.0 1.0	0.72882 0.97998	0.45088 0.97998	0.72882 0.99619
oolite_cobra3_subents.png	1.0 1.0	0.72882 0.96376	0.45088 0.97998	0.72882 0.97998
oolite_cobra3_subents.png	1.0 1.0	0.72882 0.96376	0.45088 0.96376	0.45088 0.97998
oolite_cobra3_subents.png	1.0 1.0	0.72882 0.96376	0.45088 0.94755	0.45088 0.96376
oolite_cobra3_subents.png	1.0 1.0	0.36456 0.97998	0.36456 0.96376	0.27825 0.97998
oolite_cobra3_subents.png	1.0 1.0	0.36456 0.97998	0.45088 0.96376	0.36456 0.96376
oolite_cobra3_subents.png	1.0 1.0	0.36456 0.96376	0.36456 0.94755	0.27825 0.94755
oolite_cobra3_subents.png	1.0 1.0	0.36456 0.96376	0.45088 0.96376	0.36456 0.94755
oolite_cobra3_subents.png	1.0 1.0	0.72882 0.94755	0.45088 0.94755	0.72882 0.96376
oolite_cobra3_subents.png	1.0 1.0	0.36456 0.99619	0.45088 0.97998	0.36456 0.97998
oolite_cobra3_subents.png	1.0 1.0	0.36456 0.99619	0.45088 0.99619	0.45088 0.97998
oolite_cobra3_subents.png	1.0 1.0	0.45088 0.97998	0.45088 0.96376	0.36456 0.97998
oolite_cobra3_subents.png	1.0 1.0	0.45088 0.97998	0.45088 0.99619	0.72882 0.99619
oolite_cobra3_subents.png	1.0 1.0	0.45088 0.96376	0.45088 0.94755	0.36456 0.94755

END
